iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
DE052,SE068,1,Larus argentatus,13.1666,53.45,8660,16.5,57.25,9700
BE004,DE064,1,Larus argentatus,3.1833,51.35,230,7.4,53.3,1956
DE040,SE068,1,Larus argentatus,14.0833,54.3,333425,16.5,57.25,9700
AT055,DE226,1,Larus argentatus,9.66666,47.4333,3652,9.8,48.2833,3980
PL080,SE060,1,Larus argentatus,18.2833,54.8166,272500,13.0063,55.6881,5600
DE129,FI062,1,Larus argentatus,12.0166,51.3833,5819,28.5,62.0833,24006
DK041,RU003,1,Larus argentatus,8.15,56.1833,6910,31.5833,69.8333,290
DE021,DE149,1,Larus argentatus,10.75,54.0333,2050,11.65,53.0166,53110
DE291,SE060,1,Larus argentatus,8.3,54.2,800000,13.0063,55.6881,5600
DK094,FI078,1,Larus argentatus,11.3,55.8333,40250,24.9333,60.2,1274
ES138,FR104,1,Larus argentatus,3.2167,42.0333,21,-0.95,46.0167,17550
UK043,UK073,1,Larus argentatus,1.626,52.3021,2212,0.53333,51.4666,9357
ES315,ES323,1,Larus argentatus,2.35,39.5833,2660,2.5,39.5,440
DE040,PL013,1,Larus argentatus,14.0833,54.3,333425,18.95,54.35,485
DK124,SE061,1,Larus argentatus,12.5333,56.05,800,12.9167,55.4167,20000
EE076,FI075,1,Larus argentatus,26.4833,59.5166,286,26.3333,60.2167,18250
DK012,RU003,1,Larus argentatus,9.1667,56.9167,32570,31.5833,69.8333,290
DE162,PL036,1,Larus argentatus,7.65,52.0333,584,18.1667,52.2,32000
EE067,SE049,1,Larus argentatus,23.25,58.7666,279557,18.0167,57.2833,4570
DE107,PL009,1,Larus argentatus,9.16666,53.85,19310,17.2667,54.6833,18247
NO005,RU003,1,Larus argentatus,30.5,70.5833,11600,31.5833,69.8333,290
DE157,DE163,1,Larus argentatus,9.03333,52.45,3320,7.86666,52.3666,3591
DE091,FI077,1,Larus argentatus,7.25,53.4833,2625,25.6667,60.1667,22570
DE162,NL099,1,Larus argentatus,7.65,52.0333,584,6.1667,51.5167,4030
DK005,RU003,1,Larus argentatus,10.35,57.55,4480,31.5833,69.8333,290
CH004,CH012,1,Larus argentatus,7.1833,46.9667,16100,8.2167,47.55,410
NO023,RU003,1,Larus argentatus,14.45,68.7667,20,31.5833,69.8333,290
DE143,SE055,1,Larus argentatus,13.8666,53,62769,16.4,56.2,1610
DE287,SE061,1,Larus argentatus,10.9333,54.4666,59800,12.9167,55.4167,20000
DE036,DE458,1,Larus argentatus,9.8,53.5333,675,12.4166,51.2166,273
DK083,SE045,1,Larus argentatus,11.7167,54.55,100000,12.1,57.4,4000
DE149,DE311,1,Larus argentatus,11.65,53.0166,53110,11.9166,54.1333,1830
DE006,SE061,1,Larus argentatus,10.0666,54.45,5130,12.9167,55.4167,20000
DE055,DE143,1,Larus argentatus,14.1666,53.6333,31370,13.8666,53,62769
UK096,UK261,1,Larus argentatus,-4.0421,53.2551,2694,-3.487,54.9036,45480
DE389,PL014,1,Larus argentatus,14.05,53.3666,39,19.4833,54.3167,33000
DK045,FI045,1,Larus argentatus,9.75,55.7,2690,21.0833,63.3333,223652
DK110,FI071,1,Larus argentatus,12.8333,55.6667,7240,27.2333,60.5667,760
FI075,RU222,1,Larus argentatus,26.3333,60.2167,18250,29.8333,59.9167,2300
NL032,UK073,1,Larus argentatus,3.8333,51.3833,50800,0.53333,51.4666,9357
DK021,SE043,1,Larus argentatus,8.5,56.8667,750,11.6167,58.0667,8500
DE389,DE415,1,Larus argentatus,14.05,53.3666,39,13.85,53.3333,10236
FI082,PL011,1,Larus argentatus,24.5,59.9333,11808,17.5333,53.8333,38815
BE012,BE015,1,Larus argentatus,4.35,51.2667,194,4.5167,51.0167,2263
DE027,FI071,1,Larus argentatus,10.7833,53.65,47400,27.2333,60.5667,760
DE040,DE067,1,Larus argentatus,14.0833,54.3,333425,11.3,52.9,7006
PL080,SE034,1,Larus argentatus,18.2833,54.8166,272500,15.8333,59.3,600
DE043,DK124,1,Larus argentatus,11.6166,53.7833,74800,12.5333,56.05,800
LV060,PL012,1,Larus argentatus,20.9666,56.2333,10000,18.6167,54.5667,56000
PL014,PL036,1,Larus argentatus,19.4833,54.3167,33000,18.1667,52.2,32000
PL014,SE049,1,Larus argentatus,19.4833,54.3167,33000,18.0167,57.2833,4570
BE018,NL048,1,Larus argentatus,5,51.3833,7075,6.0333,51.8833,6460
DK088,PL001,1,Larus argentatus,11.0333,54.8333,8550,14.3333,53.8333,4000
BE011,DE043,1,Larus argentatus,4.25,51.3167,7570,11.6166,53.7833,74800
PL012,SE060,1,Larus argentatus,18.6167,54.5667,56000,13.0063,55.6881,5600
FI077,RU222,1,Larus argentatus,25.6667,60.1667,22570,29.8333,59.9167,2300
FI094,PL080,1,Larus argentatus,19.6333,60.4167,16170,18.2833,54.8166,272500
FI096,LT001,1,Larus argentatus,19.9167,59.8333,2859,20.8666,55.95,113000
LT002,SE049,1,Larus argentatus,20.85,55.6333,77000,18.0167,57.2833,4570
DE052,DE142,1,Larus argentatus,13.1666,53.45,8660,14.15,52.9833,11779
SE039,SE063,1,Larus argentatus,17,58.3667,5690,14.15,56.0167,5300
DE289,SE073,1,Larus argentatus,8.81666,54.4833,441000,15.15,56.1333,59300
LT001,SE029,1,Larus argentatus,20.8666,55.95,113000,18,59.0833,3500
BE015,NL051,1,Larus argentatus,4.5167,51.0167,2263,4.8333,51.7667,9050
DK075,SE043,1,Larus argentatus,10.5667,55.5,5060,11.6167,58.0667,8500
DE103,DE163,1,Larus argentatus,8.33333,53.1666,937,7.86666,52.3666,3591
DE289,SE052,1,Larus argentatus,8.81666,54.4833,441000,12.2167,57.1167,355
UK199,UK219,1,Larus argentatus,-2.8975,59.0428,33,-2.9733,59.3516,125
DE058,SE049,1,Larus argentatus,8.16666,53.55,235071,18.0167,57.2833,4570
DE366,UK073,1,Larus argentatus,7.41666,53.7,70000,0.53333,51.4666,9357
UK107,UK233,1,Larus argentatus,-4.912,57.8113,5541,-2.0463,57.6943,154
IE102,IE114,1,Larus argentatus,-6.4333,52.3167,5000,-6.0167,53.4833,612
SE049,SE064,1,Larus argentatus,18.0167,57.2833,4570,17.9666,58.9166,40100
DE040,NL029,1,Larus argentatus,14.0833,54.3,333425,4.2,51.5,1175
BE004,CH004,1,Larus argentatus,3.1833,51.35,230,7.1833,46.9667,16100
FI082,SE029,1,Larus argentatus,24.5,59.9333,11808,18,59.0833,3500
FR109,UK084,1,Larus argentatus,-0.5667,46.4,12500,-4.4755,51.6696,33294
BE011,FR064,1,Larus argentatus,4.25,51.3167,7570,1.5833,50.8667,8950
IE096,UK084,1,Larus argentatus,-6.8,52.2167,958,-4.4755,51.6696,33294
DE107,DE116,1,Larus argentatus,9.16666,53.85,19310,8.83333,53.1333,3496
IE078,UK084,1,Larus argentatus,-9.6667,51.95,13,-4.4755,51.6696,33294
DK052,NL010,1,Larus argentatus,8.5667,55.2833,850,6.25,53.5,2800
UK060,UK084,1,Larus argentatus,-2.8405,51.198,7061,-4.4755,51.6696,33294
FI064,PL014,1,Larus argentatus,24.0667,61.45,1093,19.4833,54.3167,33000
DK001,SE043,1,Larus argentatus,9.5833,57.0333,18530,11.6167,58.0667,8500
FI052,PL080,1,Larus argentatus,29.1667,62.6833,1150,18.2833,54.8166,272500
NL020,NL058,1,Larus argentatus,3.5833,51.7167,107000,5.7667,53.0167,1670
DK111,FI052,1,Larus argentatus,12.5333,55.5833,6210,29.1667,62.6833,1150
DE160,NL011,1,Larus argentatus,6.4,51.7666,48295,6.5,53.5333,782
DE018,NL039,1,Larus argentatus,11.1333,54.3833,2930,5.75,52.6,3900
NL029,NL071,1,Larus argentatus,4.2,51.5,1175,4.9333,52.45,1960
DE289,UK077,1,Larus argentatus,8.81666,54.4833,441000,0.29,52.9366,69908
NL010,NL050,1,Larus argentatus,6.25,53.5,2800,5.5333,51.9,5940
BE001,UK019,1,Larus argentatus,2.75,51.2,17000,0.83,50.9755,9805
NL052,NL082,1,Larus argentatus,6.4333,53.1833,1450,6.4,53.0167,3830
PL002,PL005,1,Larus argentatus,14.4667,53.7667,48000,14.5833,53.25,4600
NL044,NL052,1,Larus argentatus,5.2,52.3167,2670,6.4333,53.1833,1450
EE045,FI063,1,Larus argentatus,23.45,59.1833,23924,29,61.75,48221
NL011,NL088,1,Larus argentatus,6.5,53.5333,782,5.6333,51.3833,1630
FI045,LT001,1,Larus argentatus,21.0833,63.3333,223652,20.8666,55.95,113000
NL060,NL083,1,Larus argentatus,5.6833,53,460,6.3833,52.8167,3800
DE450,DE460,1,Larus argentatus,14.1833,51.4,1708,13.3333,51.4,3396
NL003,NL011,1,Larus argentatus,4.7833,53.1167,3850,6.5,53.5333,782
DE055,FI063,1,Larus argentatus,14.1666,53.6333,31370,29,61.75,48221
DK025,NL058,1,Larus argentatus,8.5833,56.75,510,5.7667,53.0167,1670
DE317,PL012,1,Larus argentatus,12.7,54.05,67280,18.6167,54.5667,56000
BE027,NL003,1,Larus argentatus,5.4,50.95,800,4.7833,53.1167,3850
UK006,UK016,1,Larus argentatus,1.7025,52.3838,468,1.34416,52.0423,977
NL011,NL045,1,Larus argentatus,6.5,53.5333,782,5.3167,52.2833,1340
DE393,FI063,1,Larus argentatus,14.3666,53.25,7504,29,61.75,48221
NL002,NL083,1,Larus argentatus,4.9,53.1333,1600,6.3833,52.8167,3800
UK017,UK052,1,Larus argentatus,-1.9605,50.7618,10577,-0.759,50.7648,627
DE068,NL010,1,Larus argentatus,7.3,53.25,15521,6.25,53.5,2800
DE139,DE462,1,Larus argentatus,13.0333,52.5,3926,14.2166,51.5,7636
NL010,NL055,1,Larus argentatus,6.25,53.5,2800,5.9167,53.1167,2500
BE002,BE012,1,Larus argentatus,2.6667,51.1333,1415,4.35,51.2667,194
DE331,NL015,1,Larus argentatus,7,53.3333,5052,6.2167,53.3667,7820
DE163,FI061,1,Larus argentatus,7.86666,52.3666,3591,27.75,62.8333,5660
NL013,NL060,1,Larus argentatus,4.7667,52.9167,6000,5.6833,53,460
DE061,DE304,1,Larus argentatus,10.7,52.45,2567,12.9,54.4333,203810
FR062,NL021,1,Larus argentatus,1.5667,50.5333,5050,4.0333,51.9167,350
UK001,UK007,1,Larus argentatus,0.86416,51.8251,716,0.66666,51.5166,2373
NL021,UK039,1,Larus argentatus,4.0333,51.9167,350,-2.878,53.6248,120
DE022,DE040,1,Larus argentatus,10.8666,53.9833,800,14.0833,54.3,333425
DE291,DE331,1,Larus argentatus,8.3,54.2,800000,7,53.3333,5052
FI061,SE055,1,Larus argentatus,27.75,62.8333,5660,16.4,56.2,1610
DE063,DE331,1,Larus argentatus,7.33333,53.3166,2080,7,53.3333,5052
DE094,DE304,1,Larus argentatus,7.88333,53.6666,10485,12.9,54.4333,203810
NL058,SE045,1,Larus argentatus,5.7667,53.0167,1670,12.1,57.4,4000
DE388,PL036,1,Larus argentatus,14.1333,52.9,1230,18.1667,52.2,32000
DE024,NL013,1,Larus argentatus,9.33333,54.3833,60000,4.7667,52.9167,6000
DE026,DE304,1,Larus argentatus,9.71666,54.1,41000,12.9,54.4333,203810
NL002,NL073,1,Larus argentatus,4.9,53.1333,1600,5.0833,52.2167,7040
DE288,FI061,1,Larus argentatus,11.4333,54.0166,102030,27.75,62.8333,5660
DK110,NL010,1,Larus argentatus,12.8333,55.6667,7240,6.25,53.5,2800
DK082,FI078,1,Larus argentatus,11.95,54.6333,1710,24.9333,60.2,1274
BE005,NL010,1,Larus argentatus,3.2167,51.25,9349,6.25,53.5,2800
FR064,NL026,1,Larus argentatus,1.5833,50.8667,8950,4.25,51.65,6450
DK045,NL010,1,Larus argentatus,9.75,55.7,2690,6.25,53.5,2800
FI063,LT002,1,Larus argentatus,29,61.75,48221,20.85,55.6333,77000
NL010,NL045,1,Larus argentatus,6.25,53.5,2800,5.3167,52.2833,1340
IE114,UK084,1,Larus argentatus,-6.0167,53.4833,612,-4.4755,51.6696,33294
NL010,NL029,1,Larus argentatus,6.25,53.5,2800,4.2,51.5,1175
DE304,FI063,1,Larus argentatus,12.9,54.4333,203810,29,61.75,48221
DK072,NL010,1,Larus argentatus,10.6667,54.7833,4980,6.25,53.5,2800
DE040,PL005,1,Larus argentatus,14.0833,54.3,333425,14.5833,53.25,4600
DK125,NL011,1,Larus argentatus,10.6,57.75,1800,6.5,53.5333,782
EE045,FI067,1,Larus argentatus,23.45,59.1833,23924,24.6667,61.3333,6621
DE094,NL010,1,Larus argentatus,7.88333,53.6666,10485,6.25,53.5,2800
DE032,FI061,1,Larus argentatus,10.3666,53.5333,7336,27.75,62.8333,5660
NL020,NL077,1,Larus argentatus,3.5833,51.7167,107000,4.7833,52.05,1650
FI061,NL001,1,Larus argentatus,27.75,62.8333,5660,5.3833,53.3,272100
DE289,NL058,1,Larus argentatus,8.81666,54.4833,441000,5.7667,53.0167,1670
DK007,FI061,1,Larus argentatus,10.2167,56.8667,7380,27.75,62.8333,5660
BE030,NL021,1,Larus argentatus,3.7333,50.4833,13715,4.0333,51.9167,350
ES138,FR114,1,Larus argentatus,3.2167,42.0333,21,-0.5167,46.1167,3500
NL013,NL077,1,Larus argentatus,4.7667,52.9167,6000,4.7833,52.05,1650
DE005,DE162,1,Larus argentatus,9.83333,54.5833,2665,7.65,52.0333,584
BE023,NL058,1,Larus argentatus,5.5833,51.1667,13125,5.7667,53.0167,1670
DE101,DE143,1,Larus argentatus,8.33333,52.5,4992,13.8666,53,62769
BE002,NL013,1,Larus argentatus,2.6667,51.1333,1415,4.7667,52.9167,6000
DK043,FI077,1,Larus argentatus,8.25,56,27720,25.6667,60.1667,22570
DK071,NL010,1,Larus argentatus,10.3333,55,38440,6.25,53.5,2800
UK204,UK246,1,Larus argentatus,-2.5125,56.7116,981,-3.8343,56.2653,472
DE006,NL010,1,Larus argentatus,10.0666,54.45,5130,6.25,53.5,2800
ES046,FR240,1,Larus argentatus,-2.75,42.0833,142000,4.8667,43.6,40100
NL012,NL020,1,Larus argentatus,6.5833,53.55,311,3.5833,51.7167,107000
ES138,FR240,1,Larus argentatus,3.2167,42.0333,21,4.8667,43.6,40100
DE068,DE096,1,Larus argentatus,7.3,53.25,15521,7.06666,53.4833,13176
BE010,NL002,1,Larus argentatus,4.1,51.05,7923,4.9,53.1333,1600
ES138,NL019,1,Larus argentatus,3.2167,42.0333,21,4.7,52.8167,600
DE043,DE101,1,Larus argentatus,11.6166,53.7833,74800,8.33333,52.5,4992
ES046,FR207,1,Larus argentatus,-2.75,42.0833,142000,1.4,43.5667,1700
DE022,DE162,1,Larus argentatus,10.8666,53.9833,800,7.65,52.0333,584
NL025,NL092,1,Larus argentatus,4.5,51.7,4300,4.6667,52.7,2500
NL092,UK073,1,Larus argentatus,4.6667,52.7,2500,0.53333,51.4666,9357
NL071,NL098,1,Larus argentatus,4.9333,52.45,1960,5.35,51.4833,1190
DE156,DE161,1,Larus argentatus,8.31666,51.6,57675,7.13333,51.8,7349
NL013,NL096,1,Larus argentatus,4.7667,52.9167,6000,5.1,51.65,4090
FR170,FR248,1,Larus argentatus,6.5167,46.3667,24300,6.3333,43.0167,6600
BE015,NL092,1,Larus argentatus,4.5167,51.0167,2263,4.6667,52.7,2500
CH004,FR248,1,Larus argentatus,7.1833,46.9667,16100,6.3333,43.0167,6600
NL016,NL052,1,Larus argentatus,6.5667,53.4333,4600,6.4333,53.1833,1450
BE021,FR239,1,Larus argentatus,5.3333,51.1167,8864,4.6,43.5167,76500
DK053,NL003,1,Larus argentatus,8.4,55.4333,4370,4.7833,53.1167,3850
DE136,FI072,1,Larus argentatus,13.8833,51.95,47344,27,60.3333,93253
DK079,NL092,1,Larus argentatus,15.1833,55.3167,1257,4.6667,52.7,2500
DE058,FI082,1,Larus argentatus,8.16666,53.55,235071,24.5,59.9333,11808
BE011,NL001,1,Larus argentatus,4.25,51.3167,7570,5.3833,53.3,272100
UK007,UK040,1,Larus argentatus,0.66666,51.5166,2373,0.66433,51.3996,4668
NL008,NL024,1,Larus argentatus,5.75,53.4667,3150,4.25,51.7667,10900
DK036,SE045,1,Larus argentatus,10.1667,55.85,42880,12.1,57.4,4000
DE160,NL058,1,Larus argentatus,6.4,51.7666,48295,5.7667,53.0167,1670
DE005,DE024,1,Larus argentatus,9.83333,54.5833,2665,9.33333,54.3833,60000
FR060,NL019,1,Larus argentatus,1.6,50.25,18200,4.7,52.8167,600
NO004,UK040,1,Larus argentatus,31.1667,70.4,200,0.66433,51.3996,4668
NL001,NL072,1,Larus argentatus,5.3833,53.3,272100,4.8667,52.45,750
DE254,FI072,1,Larus argentatus,12,48.4,590,27,60.3333,93253
DE004,NL001,1,Larus argentatus,9.6,54.8666,10200,5.3833,53.3,272100
DK072,FI027,1,Larus argentatus,10.6667,54.7833,4980,24.9167,65.3833,4579
BE006,NL010,1,Larus argentatus,3.35,51.3333,1820,6.25,53.5,2800
DE129,DE267,1,Larus argentatus,12.0166,51.3833,5819,11.4166,47.5833,19613
NL092,UK040,1,Larus argentatus,4.6667,52.7,2500,0.66433,51.3996,4668
DE254,DE262,1,Larus argentatus,12,48.4,590,11.1333,48.0166,7500
FR064,NL002,1,Larus argentatus,1.5833,50.8667,8950,4.9,53.1333,1600
BE012,EE039,1,Larus argentatus,4.35,51.2667,194,26.7667,58.3333,953
NL010,NL042,1,Larus argentatus,6.25,53.5,2800,5.6667,52.3833,3390
DE129,DE262,1,Larus argentatus,12.0166,51.3833,5819,11.1333,48.0166,7500
DE366,NL002,1,Larus argentatus,7.41666,53.7,70000,4.9,53.1333,1600
DE143,DE276,1,Larus argentatus,13.8666,53,62769,11.3,47.9166,5671
DE291,NL013,1,Larus argentatus,8.3,54.2,800000,4.7667,52.9167,6000
DE143,DE262,1,Larus argentatus,13.8666,53,62769,11.1333,48.0166,7500
BE006,NL031,1,Larus argentatus,3.35,51.3333,1820,3.7333,51.5333,3010
DE043,DK053,1,Larus argentatus,11.6166,53.7833,74800,8.4,55.4333,4370
DK047,NL008,1,Larus argentatus,9.7167,55.35,35060,5.75,53.4667,3150
DE043,DK045,1,Larus argentatus,11.6166,53.7833,74800,9.75,55.7,2690
BE001,NL011,1,Larus argentatus,2.75,51.2,17000,6.5,53.5333,782
FI027,PL036,1,Larus argentatus,24.9167,65.3833,4579,18.1667,52.2,32000
FR179,NL092,1,Larus argentatus,-0.3,43.6,16100,4.6667,52.7,2500
DE289,FI061,1,Larus argentatus,8.81666,54.4833,441000,27.75,62.8333,5660
ES148,ES152,1,Larus argentatus,0.7333,40.7167,32000,0.2,40.2333,860
DE462,NL034,1,Larus argentatus,14.2166,51.5,7636,5.45,52.75,109000
DE089,NL011,1,Larus argentatus,7.28333,53.0333,8487,6.5,53.5333,782
DE116,FI027,1,Larus argentatus,8.83333,53.1333,3496,24.9167,65.3833,4579
NL021,UK016,1,Larus argentatus,4.0333,51.9167,350,1.34416,52.0423,977
CH004,NL044,1,Larus argentatus,7.1833,46.9667,16100,5.2,52.3167,2670
NL058,NL094,1,Larus argentatus,5.7667,53.0167,1670,5.8333,52.1667,91800
IE006,UK281,1,Larus argentatus,-7.45,54.9167,2300,-5.444,54.4533,1403
BE024,NL003,1,Larus argentatus,5.8333,51.15,2653,4.7833,53.1167,3850
DE004,FI092,1,Larus argentatus,9.6,54.8666,10200,22.1667,60.4167,904
DE295,NL011,1,Larus argentatus,9.21666,53.9666,1800,6.5,53.5333,782
DE289,DE458,1,Larus argentatus,8.81666,54.4833,441000,12.4166,51.2166,273
NL002,NL096,1,Larus argentatus,4.9,53.1333,1600,5.1,51.65,4090
BE018,NL023,1,Larus argentatus,5,51.3833,7075,4,51.8333,430
NL068,NL083,1,Larus argentatus,4.85,52.5667,2040,6.3833,52.8167,3800
DK050,DK053,1,Larus argentatus,8.15,55.6,6570,8.4,55.4333,4370
NL011,NL107,1,Larus argentatus,6.5,53.5333,782,6.1333,52.4,11780
DE024,FI061,1,Larus argentatus,9.33333,54.3833,60000,27.75,62.8333,5660
DK071,NL068,1,Larus argentatus,10.3333,55,38440,4.85,52.5667,2040
DE044,FI061,1,Larus argentatus,13.5166,54.2166,103155,27.75,62.8333,5660
DE108,NL011,1,Larus argentatus,7.46666,53.3666,4556,6.5,53.5333,782
DK053,FI061,1,Larus argentatus,8.4,55.4333,4370,27.75,62.8333,5660
DK042,NL013,1,Larus argentatus,8.9667,56.3167,120,4.7667,52.9167,6000
DE044,DE056,1,Larus argentatus,13.5166,54.2166,103155,12.8166,54.2333,23760
DE337,NL011,1,Larus argentatus,6.8,52.6333,1119,6.5,53.5333,782
NO004,NO045,1,Larus argentatus,31.1667,70.4,200,6.6667,58.0833,1189
NL011,NL032,1,Larus argentatus,6.5,53.5333,782,3.8333,51.3833,50800
SE050,SE055,1,Larus argentatus,18.95,57.4,152500,16.4,56.2,1610
NL031,NL096,1,Larus argentatus,3.7333,51.5333,3010,5.1,51.65,4090
DE458,FI061,1,Larus argentatus,12.4166,51.2166,273,27.75,62.8333,5660
NL011,NL018,1,Larus argentatus,6.5,53.5333,782,5,53.3333,187000
UK207,UK281,1,Larus argentatus,-4.0393,57.7255,16262,-5.444,54.4533,1403
DE079,NL011,1,Larus argentatus,6.91666,52.6333,1166,6.5,53.5333,782
NL033,UK006,1,Larus argentatus,3.4167,51.3833,128,1.7025,52.3838,468
NL021,NL044,1,Larus argentatus,4.0333,51.9167,350,5.2,52.3167,2670
DE058,DE304,1,Larus argentatus,8.16666,53.55,235071,12.9,54.4333,203810
NL011,NL038,1,Larus argentatus,6.5,53.5333,782,5.25,52.5333,69700
FI061,PL005,1,Larus argentatus,27.75,62.8333,5660,14.5833,53.25,4600
DE096,DE331,1,Larus argentatus,7.06666,53.4833,13176,7,53.3333,5052
DE043,DK088,1,Larus argentatus,11.6166,53.7833,74800,11.0333,54.8333,8550
FR051,NL021,1,Larus argentatus,1.7,50.2667,5550,4.0333,51.9167,350
DE075,DE393,1,Larus argentatus,10.3833,52.1166,316,14.3666,53.25,7504
NL021,NL027,1,Larus argentatus,4.0333,51.9167,350,4,51.75,13900
DE044,DK131,1,Larus argentatus,13.5166,54.2166,103155,14.5333,54.4,623500
NL013,NL032,1,Larus argentatus,4.7667,52.9167,6000,3.8333,51.3833,50800
DE017,DE044,1,Larus argentatus,11.2833,54.4166,2700,13.5166,54.2166,103155
DE331,NL031,1,Larus argentatus,7,53.3333,5052,3.7333,51.5333,3010
DE043,DE312,1,Larus argentatus,11.6166,53.7833,74800,11.95,53.6833,6660
DE034,NL020,1,Larus argentatus,8.41666,53.9166,13750,3.5833,51.7167,107000
DE023,DE312,1,Larus argentatus,10.9166,53.9166,1500,11.95,53.6833,6660
BE023,NL001,1,Larus argentatus,5.5833,51.1667,13125,5.3833,53.3,272100
DK125,NO046,1,Larus argentatus,10.6,57.75,1800,7.55,57.9667,100
BE044,NL003,1,Larus argentatus,6.25,50.4,80304,4.7833,53.1167,3850
NO045,SE060,1,Larus argentatus,6.6667,58.0833,1189,13.0063,55.6881,5600
NL001,NL078,1,Larus argentatus,5.3833,53.3,272100,5,51.95,140
BE018,NL024,1,Larus argentatus,5,51.3833,7075,4.25,51.7667,10900
NL013,NL025,1,Larus argentatus,4.7667,52.9167,6000,4.5,51.7,4300
DE158,FI078,1,Larus argentatus,8.76666,52.3166,3587,24.9333,60.2,1274
NL010,NL038,1,Larus argentatus,6.25,53.5,2800,5.25,52.5333,69700
DE032,DE045,1,Larus argentatus,10.3666,53.5333,7336,14.0166,53.9333,27790
BE008,NL002,1,Larus argentatus,3.6833,51.0667,213,4.9,53.1333,1600
DE032,FI078,1,Larus argentatus,10.3666,53.5333,7336,24.9333,60.2,1274
DE068,NL058,1,Larus argentatus,7.3,53.25,15521,5.7667,53.0167,1670
DE021,FI078,1,Larus argentatus,10.75,54.0333,2050,24.9333,60.2,1274
BE008,NL013,1,Larus argentatus,3.6833,51.0667,213,4.7667,52.9167,6000
DE114,DE136,1,Larus argentatus,9.91666,53.15,23458,13.8833,51.95,47344
DE337,NL001,1,Larus argentatus,6.8,52.6333,1119,5.3833,53.3,272100
BE001,DE462,1,Larus argentatus,2.75,51.2,17000,14.2166,51.5,7636
NL070,NL071,1,Larus argentatus,4.8333,52.5167,1940,4.9333,52.45,1960
NL053,PL001,1,Larus argentatus,6.6833,53.1333,2100,14.3333,53.8333,4000
NL008,UK073,1,Larus argentatus,5.75,53.4667,3150,0.53333,51.4666,9357
DK071,NO045,1,Larus argentatus,10.3333,55,38440,6.6667,58.0833,1189
NL020,NL052,1,Larus argentatus,3.5833,51.7167,107000,6.4333,53.1833,1450
DK001,NO046,1,Larus argentatus,9.5833,57.0333,18530,7.55,57.9667,100
NL001,UK019,1,Larus argentatus,5.3833,53.3,272100,0.83,50.9755,9805
NO004,NO005,1,Larus argentatus,31.1667,70.4,200,30.5,70.5833,11600
ES138,FR239,1,Larus argentatus,3.2167,42.0333,21,4.6,43.5167,76500
DE114,DE458,1,Larus argentatus,9.91666,53.15,23458,12.4166,51.2166,273
DE331,NL009,1,Larus argentatus,7,53.3333,5052,6.05,53.45,720
FI082,SE049,1,Larus argentatus,24.5,59.9333,11808,18.0167,57.2833,4570
DE331,NL058,1,Larus argentatus,7,53.3333,5052,5.7667,53.0167,1670
DE183,DE499,1,Larus argentatus,8,50,4700,7.28333,50.3833,38000
DE068,DE331,1,Larus argentatus,7.3,53.25,15521,7,53.3333,5052
DE458,PL012,1,Larus argentatus,12.4166,51.2166,273,18.6167,54.5667,56000
NL002,NL044,1,Larus argentatus,4.9,53.1333,1600,5.2,52.3167,2670
FI078,SE060,1,Larus argentatus,24.9333,60.2,1274,13.0063,55.6881,5600
DK072,NL068,1,Larus argentatus,10.6667,54.7833,4980,4.85,52.5667,2040
DK072,UK073,1,Larus argentatus,10.6667,54.7833,4980,0.53333,51.4666,9357
DE108,NL001,1,Larus argentatus,7.46666,53.3666,4556,5.3833,53.3,272100
DE158,PL061,1,Larus argentatus,8.76666,52.3166,3587,19.1833,49.95,130000
NL021,NL097,1,Larus argentatus,4.0333,51.9167,350,5.0333,51.5167,410
DE206,SE060,1,Larus argentatus,12.5333,51.05,272,13.0063,55.6881,5600
BE006,NL021,1,Larus argentatus,3.35,51.3333,1820,4.0333,51.9167,350
DE158,FI082,1,Larus argentatus,8.76666,52.3166,3587,24.5,59.9333,11808
NL009,NL058,1,Larus argentatus,6.05,53.45,720,5.7667,53.0167,1670
EE065,FI082,1,Larus argentatus,22.3666,58.25,6801,24.5,59.9333,11808
BE017,NL003,1,Larus argentatus,4.9333,51.1833,91,4.7833,53.1167,3850
DE045,SE071,1,Larus argentatus,14.0166,53.9333,27790,13.6166,55.3833,9160
NL021,NL082,1,Larus argentatus,4.0333,51.9167,350,6.4,53.0167,3830
